308.6000132,14.68318537
308.700006,16.35635232
308.8000274,11.99065652
308.8999915,15.89890165
309.0000129,8.932941369
309.1000056,14.30485673
309.200027,17.68624204
309.3000197,23.27996072
309.3999839,18.20984582
309.5000052,9.285655502
309.599998,9.359298232
309.7000193,15.36303856
309.8000121,17.05240672
309.9000048,9.671962574
309.9999976,14.25703348
310.100019,9.265764632
310.2000117,9.059492415
310.3000331,8.369398162
310.3999972,7.360261578
310.49999,11.30753158
310.6000113,-1.991357846
310.7000041,6.279484728
310.8000255,2.709179466
310.8999896,7.4192404
311.0000109,18.96463467
311.1000037,15.84532323
311.2000251,13.72882556
311.3000178,11.06147762
311.399982,13.11121511
311.5000033,10.19905101
311.5999961,8.414123066
311.7000174,7.933162866
311.8000102,12.45832461
311.900003,16.2485963
311.9999957,14.4877061
312.100017,14.67206919
312.2000098,19.15116581
312.3000312,20.60744889
312.3999953,17.78900761
312.4999881,20.61212401
312.6000095,25.78548539
312.7000022,14.50219657
312.8000235,12.14844328
312.8999877,11.03643861
313.0000091,20.48296343
313.1000018,11.2269984
313.2000231,13.84111479
313.3000159,18.22923213
313.4000087,11.0123378
313.5000014,11.94179265
313.5999942,6.766870244
313.7000156,13.52079524
313.8000083,8.14999941
313.900001,11.9784445
313.9999938,13.81126662
314.1000152,18.19296658
314.2000079,12.40371341
314.3000292,6.662874783
314.3999934,12.75309269
314.5000148,15.02664393
314.6000075,20.29933351
314.7000003,14.42815174
314.8000217,9.884526101
314.8999858,11.11280917
315.0000071,18.77625082
315.0999999,18.4032832
315.2000213,8.089837984
315.300014,20.12719038
315.4000068,18.90469401
315.4999995,10.10575392
315.6000209,15.27233522
315.7000136,13.18700229
315.8000064,7.961867862
315.8999991,8.016810179
315.9999919,16.42118882
316.1000132,16.06696889
316.200006,17.03687562
316.3000274,18.66853423
316.3999915,8.157962058
316.5000129,17.81462216
316.6000056,15.44565307
316.700027,22.93740886
316.8000197,15.1291572
316.8999839,11.79919015
317.0000052,22.96588519
317.099998,13.42160105
317.2000193,22.89960593
317.3000121,9.705973356
317.4000048,9.077585756
317.4999976,1.547625033
317.600019,11.57275902
317.7000117,9.947462603
317.8000331,14.62978038
317.8999972,12.59114332
317.99999,15.87053567
318.1000113,30.13620195
318.2000041,8.247735099
318.3000255,18.85790353
318.3999896,15.76963071
318.5000109,18.81291847
318.6000037,11.72450672
318.7000251,11.79547684
318.8000178,9.901263442
318.899982,13.90796954
319.0000033,18.23963087
319.0999961,9.77074682
319.2000174,16.81509591
319.3000102,12.57803253
319.400003,18.97770603
319.4999957,24.47588864
319.600017,11.21839715
319.7000098,17.76166651
319.8000312,16.92500423
319.8999953,18.94332473
319.9999881,16.02261454
320.1000095,6.385876854
320.2000022,13.54629153
320.3000235,23.73182176
320.3999877,12.64923127
320.5000091,17.416308
320.6000018,11.60742416
320.7000231,9.725375453
320.8000159,6.117716652
320.9000087,11.67386896
321.0000014,23.81055745
321.0999942,17.60293375
321.2000156,18.43992716
321.3000083,1.252281419
321.400001,17.83666528
321.4999938,24.91586085
321.6000152,10.06897587
321.7000079,19.76891026
321.8000292,17.13815115
321.8999934,21.67513075
322.0000148,29.85854962
322.1000075,12.16029263
322.2000003,15.21746383
322.3000217,14.05295295
322.3999858,10.13092693
322.5000071,32.65967807
322.5999999,7.119166533
322.7000213,13.78881351
322.800014,8.823498222
322.9000068,19.26819319
322.9999995,14.39892643
323.1000209,13.47033092
323.2000136,11.97194036
323.3000064,13.45240312
323.3999991,6.26995317
323.4999919,13.00930102
323.6000132,6.532642001
323.700006,11.72450672
323.8000274,18.42915785
323.8999915,7.58019643
324.0000129,6.703326671
324.1000056,28.71897528
324.200027,9.081961281
324.3000197,18.27093751
324.3999839,18.90373217
324.5000052,25.7646879
324.599998,12.12591133
324.7000193,8.645047985
324.8000121,19.11084008
324.9000048,15.9191
324.9999976,16.67903699
325.100019,20.55009412
325.2000117,20.76849954
325.3000331,16.83680006
325.3999972,12.93208692
325.49999,11.09541748
325.6000113,14.29112313
325.7000041,16.6658237
325.8000255,9.884526101
325.8999896,20.84196883
326.0000109,10.44560953
326.1000037,11.39561749
326.2000251,17.50885615
326.3000178,18.38693212
326.399982,15.41154767
326.5000033,5.024570091
326.5999961,16.07931496
326.7000174,1.019401323
326.8000102,7.531537529
326.900003,12.13454409
326.9999957,17.81126361
327.100017,10.97940707
327.2000098,21.58865314
327.3000312,14.35640111
327.3999953,10.24501366
327.4999881,21.31380746
327.6000095,14.20194137
327.7000022,6.908100946
327.8000235,4.318653051
327.8999877,14.61737913
328.0000091,8.718824761
328.1000018,14.9441161
328.2000231,19.34841103
328.3000159,13.82237495
328.4000087,24.39220189
328.5000014,12.41795948
328.5999942,19.04619276
328.7000156,7.351683965
328.8000083,11.53909511
328.900001,13.25406991
328.9999938,20.67496594
329.1000152,11.17468926
329.2000079,28.15684329
329.3000292,10.02892608
329.3999934,11.07863281
329.5000148,5.547629914
329.6000075,11.53264615
329.7000003,11.40737228
329.8000217,12.57689726
329.8999858,24.21260852
330.0000071,24.41649982
330.0999999,20.31641777
330.2000213,19.18590192
330.300014,20.22468955
330.4000068,12.64777276
330.4999995,10.70712365
330.6000209,11.08841663
330.7000136,15.95114771
330.8000064,11.58244033
330.8999991,10.38408421
330.9999919,6.671996392
331.1000132,13.59673217
331.200006,6.69616028
331.3000274,7.923276538
331.3999915,16.1933386
331.5000129,9.364698672
331.6000056,12.68471635
331.700027,16.67903699
331.8000197,15.71393153
331.8999839,6.170782657
332.0000052,19.06095128
332.099998,14.68399741
332.2000193,7.157040383
332.3000121,13.88483842
332.4000048,-2.534710553
332.4999976,9.965950146
332.600019,12.7227321
332.7000117,18.64060185
332.8000331,25.04055923
332.8999972,21.47373072
332.99999,12.74359271
333.1000113,13.14885249
333.2000041,19.66032645
333.3000255,6.239561088
333.3999896,11.38426481
333.5000109,18.18709311
333.6000037,21.38567635
333.7000251,6.612441996
333.8000178,12.71577068
333.899982,8.144606864
334.0000033,11.27210172
334.0999961,7.39443005
334.2000174,9.411126452
334.3000102,14.73592025
334.400003,12.74595783
334.4999957,12.2500026
334.600017,6.13353948
334.7000098,17.7766379
334.8000312,14.78729119
334.8999953,6.684981027
334.9999881,18.92683965
335.1000095,17.64258934
335.2000022,15.58088419
335.3000235,12.6783935
335.3999877,17.37992419
335.5000091,10.15893814
335.6000018,13.68091559
335.7000231,14.36521524
335.8000159,18.16139975
335.9000087,14.75067873
336.0000014,18.8807272
336.0999942,16.71229881
336.2000156,23.69237114
336.3000083,11.53640671
336.400001,14.54568373
336.4999938,12.2500026
336.6000152,9.047461725
336.7000079,7.083917965
336.8000292,17.11410547
336.8999934,7.595822178
337.0000148,23.30148357
337.1000075,11.66973784
337.2000003,14.38799159
337.3000217,27.42722745
337.3999858,8.601592362
337.5000071,13.05258317
337.5999999,30.7097497
337.7000213,9.59877708
337.800014,13.07101553
337.9000068,11.05334154
337.9999995,11.2626096
338.1000209,14.63328868
338.2000136,15.54357798
338.3000064,18.25342755
338.3999991,18.26842259
338.4999919,18.78448941
338.6000132,12.87110555
338.700006,22.11029384
338.8000274,12.43360887
338.8999915,16.32182118
339.0000129,10.66073526
339.1000056,29.42172304
339.200027,9.5984381
339.3000197,19.07786996
339.3999839,27.67020671
339.5000052,6.914084774
339.599998,15.41340828
339.7000193,12.84909396
339.8000121,12.45016488
339.9000048,13.42538529
339.9999976,18.62714419
340.100019,9.619345992
340.2000117,5.72574113
340.3000331,19.12893346
340.3999972,9.360953861
340.49999,11.72184201
340.6000113,15.07432524
340.7000041,20.86203318
340.8000255,7.394548306
340.8999896,18.36849976
341.0000109,13.77530856
341.1000037,3.256710618
341.2000251,16.92854407
341.3000178,3.935641408
341.399982,12.99233502
341.5000033,23.67602801
341.5999961,17.98284704
341.7000174,3.763072492
341.8000102,13.09421762
341.900003,12.09112004
341.9999957,12.49162589
342.100017,23.97780479
342.2000098,22.88655822
342.3000312,17.16520841
342.3999953,23.01927439
342.4999881,16.01003196
342.6000095,13.85167908
342.7000022,16.26879461
342.8000235,2.949888205
342.8999877,13.16123006
343.0000091,15.34551282
343.1000018,14.35338163
343.2000231,12.33342129
343.3000159,12.3715238
343.4000087,15.85949047
343.5000014,14.40085797
343.5999942,7.497298087
343.7000156,24.90302601
343.8000083,11.29177972
343.900001,9.261444287
343.9999938,15.85949047
344.1000152,16.59229923
344.2000079,12.40796279
344.3000292,20.46036841
344.3999934,21.08598879
344.5000148,14.97774058
344.6000075,18.92187284
344.7000003,9.230878727
344.8000217,15.23759122
344.8999858,16.74084611
345.0000071,18.72129276
345.0999999,14.1937816
345.2000213,26.01294934
345.300014,22.35905195
345.4000068,15.48956593
345.4999995,16.05569502
345.6000209,16.09583153
345.7000136,22.42403828
345.8000064,26.70179791
345.8999991,3.461918528
345.9999919,17.19746899
346.1000132,2.061618428
346.200006,7.12912379
346.3000274,18.87512179
346.3999915,21.32121826
346.5000129,7.731494792
346.6000056,19.97491443
346.700027,18.4039533
346.8000197,15.13536964
346.8999839,22.77615324
347.0000052,22.66108103
347.099998,15.52690372
347.2000193,14.98746922
347.3000121,15.43029541
347.4000048,23.40617278
347.4999976,11.87142956
347.600019,13.04182965
347.7000117,19.14404671
347.8000331,11.65263784
347.8999972,24.932953
347.99999,14.67375632
348.1000113,23.4274118
348.2000041,18.82177202
348.3000255,16.57522286
348.3999896,10.06897587
348.5000109,15.4812958
348.6000037,10.32095058
348.7000251,17.33225073
348.8000178,22.7772018
348.899982,10.05666138
349.0000033,18.4744504
349.0999961,20.61014519
349.2000174,21.2325726
349.3000102,14.45962396
349.400003,20.37945678
349.4999957,11.93972707
349.600017,23.85872757
349.7000098,24.89332101
349.8000312,14.75392687
349.8999953,16.99202457
349.9999881,16.73397142
350.1000095,20.11309411
350.2000022,14.26772392
350.3000235,12.35417939
350.3999877,8.666531369
350.5000091,25.8270962
350.6000018,12.7305371
350.7000231,2.359603114
350.8000159,14.04476169
350.9000087,16.42382993
351.0000014,15.21950577
351.0999942,20.22519412
351.2000156,6.036678913
351.3000083,13.70237533
351.400001,6.750937054
351.4999938,9.368396156
351.6000152,13.81853552
351.7000079,13.70453552
351.8000292,20.2237435
351.8999934,10.21056928
352.0000148,16.3453465
352.1000075,16.33014649
352.2000003,18.28020102
352.3000217,26.56394151
352.3999858,13.8827571
352.5000071,23.38058978
352.5999999,14.05095834
352.7000213,11.8767117
352.800014,6.622801349
352.9000068,18.33694872
352.9999995,17.65057567
353.1000209,7.459495207
353.2000136,11.82906982
353.3000064,12.86249644
353.3999991,8.388579494
353.4999919,13.51987284
353.6000132,12.28486486
353.700006,16.52032783
353.8000274,14.40930153
353.8999915,6.507003816
354.0000129,15.95990666
354.1000056,15.42072446
354.200027,11.25834443
354.3000197,19.57220899
354.3999839,28.05135779
354.5000052,8.134736326
354.599998,22.40570049
354.7000193,11.51605856
354.8000121,15.55113857
354.9000048,21.54743653
354.9999976,6.414794678
355.100019,24.75487328
355.2000117,6.830571506
355.3000331,19.39950607
355.3999972,25.68824641
355.49999,21.1751784
355.6000113,13.0612475
355.7000041,7.674053303
355.8000255,14.97659745
355.8999896,17.43684533
356.0000109,10.78533903
356.1000037,5.928260641
356.2000251,12.26814327
356.3000178,12.72178605
356.399982,10.77114025
356.5000033,15.44141948
356.5999961,9.963750562
356.7000174,2.606949996
356.8000102,8.817348811
356.900003,20.26212981
356.9999957,19.51017911
357.100017,9.850081684
357.2000098,28.5818599
357.3000312,2.068918823
357.3999953,10.58747884
357.4999881,14.14616336
357.6000095,0.506101718
357.7000022,16.80591917
357.8000235,10.75712284
357.8999877,9.22934929
358.0000091,15.62462361
358.1000018,13.04461262
358.2000231,16.37496601
358.3000159,12.79617775
358.4000087,16.94660587
358.5000014,12.01239221
358.5999942,8.852258358
358.7000156,13.6882712
358.8000083,24.25522056
358.900001,25.69564142
358.9999938,16.22167304
359.1000152,20.00588204
359.2000079,14.78789037
359.3000292,14.4200393
359.3999934,7.404592282
359.5000148,10.37582986
359.6000075,13.5958492
359.7000003,21.43762282
359.8000217,23.315974
359.8999858,11.57490338
360.0000071,5.37674027
360.0999999,11.47184611
360.2000213,23.50035289
360.300014,11.01883405
360.4000068,11.1921204
360.4999995,19.1301791
360.6000209,14.4200393
360.7000136,6.201095915
360.8000064,15.26313479
360.8999991,17.94928564
360.9999919,14.874163
361.1000132,7.916244193
361.200006,15.35290783
361.3000274,15.49761533
361.3999915,15.79706638
361.5000129,14.60431567
361.6000056,13.79266872
361.700027,14.05719447
361.8000197,9.884526101
361.8999839,14.64837043
362.0000052,3.073041314
362.099998,19.68139988
362.2000193,10.31679582
362.3000121,14.50732892
362.4000048,15.98522947
362.4999976,9.286546372
362.600019,1.982661976
362.7000117,6.540604649
362.8000331,19.92677584
362.8999972,18.8126741
362.99999,19.6926816
363.1000113,16.49442164
363.2000041,15.62462361
363.3000255,10.53231576
363.3999896,22.24446856
363.5000109,17.92956821
363.6000037,9.548399515
363.7000251,15.0389821
363.8000178,30.62461234
363.899982,7.056435005
364.0000033,17.2683366
364.0999961,12.01830511
364.2000174,18.19443294
364.3000102,23.81879604
364.400003,21.06010619
364.4999957,27.19353531
364.600017,17.08387893
364.7000098,15.14626509
364.8000312,14.06231893
364.8999953,5.643804586
364.9999881,12.54960348
365.1000095,18.56032883
365.2000022,16.25106393
365.3000235,13.16331138
365.3999877,16.24042863
365.5000091,11.60172413
365.6000018,3.136986984
365.7000231,4.340302018
365.8000159,18.62970644
365.9000087,12.25072793
366.0000014,19.7588426
366.0999942,10.58249628
366.2000156,19.48220734
366.3000083,14.27660901
366.400001,28.51344414
366.4999938,18.62994295
366.6000152,28.33383498
366.7000079,9.424647229
366.8000292,23.98505
366.8999934,16.42533572
367.0000148,8.139718881
367.1000075,12.07078768
367.2000003,23.46068151
367.3000217,21.37886473
367.3999858,12.30136569
367.5000071,20.06303184
367.5999999,8.045010571
367.7000213,18.58157574
367.800014,15.00294517
367.9000068,18.60683548
367.9999995,9.605533521
368.1000209,13.58511143
368.2000136,9.490082904
368.3000064,14.16339737
368.3999991,6.296836994
368.4999919,13.70738157
368.6000132,7.547943744
368.700006,12.05867023
368.8000274,5.888013728
368.8999915,28.98919312
369.0000129,6.490936622
369.1000056,22.43397189
369.200027,14.54405963
369.3000197,17.81362088
369.3999839,16.34336768
369.5000052,9.277030603
369.599998,6.236005462
369.7000193,16.45915728
369.8000121,16.30028262
369.9000048,12.81983712
369.9999976,20.09443309
370.100019,10.17626676
370.2000117,15.45073813
370.3000331,20.28060946
370.3999972,22.26375235
370.49999,19.1470268
370.6000113,16.1422751
370.7000041,14.72141403
370.8000255,13.38242634
370.8999896,18.75792097
371.0000109,10.39034398
371.1000037,11.23965191
371.2000251,21.83155356
371.3000178,18.30224418
371.399982,9.44020986
371.5000033,16.13069379
371.5999961,14.39138163
371.7000174,12.42760925
371.8000102,20.28109038
371.900003,10.94452117
371.9999957,12.42760925
372.100017,16.78872455
372.2000098,12.68562297
372.3000312,14.57880364
372.3999953,8.02889605
372.4999881,11.94684617
